index,equity
20073,1.0950212183320556
20074,1.0940872119181053
20075,1.0940872119181053
20076,1.0940872119181053
20077,1.0940872119181053
20078,1.0940872119181053
20079,1.0940872119181053
20080,1.0940872119181053
20081,1.0940872119181053
20082,1.0940872119181053
20083,1.0927743072638036
20084,1.0925100507034373
20085,1.0905765735367574
20086,1.0922430928537872
20087,1.0922430928537872
20088,1.0922430928537872
20089,1.0922430928537872
20090,1.0922430928537872
20091,1.0922430928537872
20092,1.0922430928537872
20093,1.0922430928537872
20094,1.0922430928537872
20095,1.0922430928537872
20096,1.0922430928537872
20097,1.0922430928537872
20098,1.0909324011423627
20099,1.0886181274372666
20100,1.0906301584565867
20101,1.0899687054491496
20102,1.0899687054491496
20103,1.0899687054491496
20104,1.0899687054491496
20105,1.0899687054491496
20106,1.0899687054491496
20107,1.0899687054491496
20108,1.0899687054491496
20109,1.0899687054491496
20110,1.0899687054491496
20111,1.0899687054491496
20112,1.0899687054491496
20113,1.0899687054491496
20114,1.0899687054491496
20115,1.0899687054491496
20116,1.0899687054491496
20117,1.0899687054491496
20118,1.0899687054491496
20119,1.0899687054491496
20120,1.0899687054491496
20121,1.0899687054491496
20122,1.0899687054491496
20123,1.0899687054491496
20124,1.0899687054491496
20125,1.0899687054491496
20126,1.0899687054491496
20127,1.0899687054491496
20128,1.0899687054491496
20129,1.0899687054491496
20130,1.0899687054491496
20131,1.0899687054491496
20132,1.0899687054491496
20133,1.0886607430026105
20134,1.0892111873588035
20135,1.0892111873588035
20136,1.0892111873588035
20137,1.0892111873588035
20138,1.0892111873588035
20139,1.0879041339339728
20140,1.0886427427541703
20141,1.0847044746512484
20142,1.0860803721950358
20143,1.0831156580638654
20144,1.0841567587666885
20145,1.084979066797127
20146,1.0849966876834938
20147,1.0861386855816515
20148,1.0861386855816515
20149,1.0861386855816515
20150,1.0861386855816515
20151,1.0861386855816515
20152,1.0861386855816515
20153,1.0861386855816515
20154,1.0861386855816515
20155,1.0861386855816515
20156,1.0861386855816515
20157,1.0861386855816515
20158,1.0861386855816515
20159,1.0861386855816515
20160,1.0861386855816515
20161,1.0861386855816515
20162,1.0861386855816515
20163,1.0861386855816515
20164,1.0861386855816515
20165,1.0861386855816515
20166,1.0848353191589535
20167,1.0852203759606431
20168,1.0848029968726802
20169,1.084354588389895
20170,1.084354588389895
20171,1.083053362883827
20172,1.0823250972659468
20173,1.0810263071492279
20174,1.0810390100430318
20175,1.0798901603273805
20176,1.0798901603273805
20177,1.0785942921349876
20178,1.0801690278199798
20179,1.0762001238537326
20180,1.0775938718174631
20181,1.0786270694388382
20182,1.0772752194200295
20183,1.0772752194200295
20184,1.0772752194200295
20185,1.0759824891567256
20186,1.0842462881664687
20187,1.0842462881664687
20188,1.0842462881664687
20189,1.0842462881664687
20190,1.0842462881664687
20191,1.0842462881664687
20192,1.0842462881664687
20193,1.0842462881664687
20194,1.0842462881664687
20195,1.0842462881664687
20196,1.0842462881664687
20197,1.0842462881664687
20198,1.0842462881664687
20199,1.0842462881664687
20200,1.0842462881664687
20201,1.082945192620669
20202,1.0841408882503243
20203,1.0841408882503243
20204,1.0841408882503243
20205,1.0841408882503243
20206,1.0841408882503243
20207,1.0841408882503243
20208,1.0841408882503243
20209,1.0841408882503243
20210,1.0841408882503243
20211,1.0841408882503243
20212,1.0841408882503243
20213,1.0841408882503243
20214,1.0841408882503243
20215,1.0841408882503243
20216,1.0841408882503243
20217,1.0841408882503243
20218,1.0841408882503243
20219,1.0841408882503243
20220,1.0841408882503243
20221,1.0841408882503243
20222,1.0841408882503243
20223,1.0841408882503243
20224,1.0841408882503243
20225,1.0841408882503243
20226,1.0841408882503243
20227,1.0841408882503243
20228,1.0828399191844238
20229,1.0797172678342588
20230,1.0815085465960643
20231,1.0828721498057434
20232,1.0826405504780545
20233,1.0813413818174809
20234,1.0825710375696873
20235,1.0827167405522855
20236,1.0827167405522855
20237,1.0827167405522855
20238,1.0827167405522855
20239,1.0827167405522855
20240,1.0814174804636227
20241,1.08064722161443
20242,1.08064722161443
20243,1.08064722161443
20244,1.08064722161443
20245,1.08064722161443
20246,1.08064722161443
20247,1.08064722161443
20248,1.08064722161443
20249,1.08064722161443
20250,1.08064722161443
20251,1.08064722161443
20252,1.08064722161443
20253,1.0793504449484925
20254,1.0772076042007779
20255,1.076303150429172
20256,1.0749131996738974
20257,1.0730562353226576
20258,1.0677194651798438
20259,1.0643370052301733
20260,1.0672869539075909
20261,1.0666597509515316
20262,1.0676381382739502
20263,1.0689191750510711
20264,1.0689191750510711
20265,1.0689191750510711
20266,1.0689191750510711
20267,1.0689191750510711
20268,1.0689191750510711
20269,1.0689191750510711
20270,1.0689191750510711
20271,1.0676364720410099
20272,1.067785370288216
20273,1.067785370288216
20274,1.067785370288216
20275,1.067785370288216
20276,1.067785370288216
20277,1.067785370288216
20278,1.067785370288216
20279,1.067785370288216
20280,1.067785370288216
20281,1.067785370288216
20282,1.067785370288216
20283,1.067785370288216
20284,1.067785370288216
20285,1.067785370288216
20286,1.067785370288216
20287,1.067785370288216
20288,1.0665040278438702
20289,1.065622278956604
20290,1.0654333520631079
20291,1.0654333520631079
20292,1.0654333520631079
20293,1.0654333520631079
20294,1.0654333520631079
20295,1.0654333520631079
20296,1.0654333520631079
20297,1.0654333520631079
20298,1.0654333520631079
20299,1.0654333520631079
20300,1.0654333520631079
20301,1.0641548320406322
20302,1.0633192579523578
20303,1.0633192579523578
20304,1.062043274842815
20305,1.0630519494395974
20306,1.0640874542725056
20307,1.0628105493273785
20308,1.058252013331389
20309,1.0611326228167612
20310,1.0611941586171008
20311,1.0611941586171008
20312,1.0611941586171008
20313,1.0611941586171008
20314,1.0611941586171008
20315,1.0611941586171008
20316,1.0611941586171008
20317,1.0611941586171008
20318,1.0611941586171008
20319,1.0611941586171008
20320,1.0611941586171008
20321,1.0611941586171008
20322,1.0611941586171008
20323,1.0599207256267602
20324,1.0594683682664516
20325,1.0594683682664516
20326,1.0594683682664516
20327,1.0594683682664516
20328,1.0594683682664516
20329,1.0594683682664516
20330,1.0594683682664516
20331,1.0594683682664516
20332,1.0594683682664516
20333,1.0581970062245318
20334,1.0575539969049499
20335,1.0575539969049499
20336,1.0575539969049499
20337,1.0575539969049499
20338,1.0575539969049499
20339,1.0575539969049499
20340,1.0575539969049499
20341,1.0575539969049499
20342,1.0575539969049499
20343,1.0575539969049499
20344,1.0575539969049499
20345,1.0575539969049499
20346,1.0575539969049499
20347,1.0575539969049499
20348,1.0575539969049499
20349,1.0575539969049499
20350,1.0575539969049499
20351,1.0575539969049499
20352,1.0575539969049499
20353,1.0575539969049499
20354,1.0575539969049499
20355,1.0575539969049499
20356,1.0575539969049499
20357,1.0575539969049499
20358,1.0575539969049499
20359,1.0575539969049499
20360,1.0575539969049499
20361,1.056284932108664
20362,1.0555370128089132
20363,1.0555714564608754
20364,1.0542810496427195
20365,1.0535823355600575
20366,1.0532772632141063
20367,1.053083886710947
20368,1.051820186046894
20369,1.0517360997819023
20370,1.0517360997819023
20371,1.0517360997819023
20372,1.0517360997819023
20373,1.0517360997819023
20374,1.050474016462164
20375,1.0496141587955847
20376,1.0496141587955847
20377,1.0496141587955847
20378,1.0496141587955847
20379,1.0496141587955847
20380,1.0496141587955847
20381,1.0496141587955847
20382,1.0496141587955847
20383,1.0496141587955847
20384,1.0496141587955847
20385,1.0496141587955847
20386,1.0496141587955847
20387,1.0496141587955847
20388,1.0496141587955847
20389,1.0496141587955847
20390,1.0496141587955847
20391,1.04835462180503
20392,1.0478660770076955
20393,1.0466086377152863
20394,1.045709940293185
20395,1.045709940293185
20396,1.045709940293185
20397,1.0444550883648334
20398,1.0435773440786706
20399,1.0413534740775345
20400,1.0383284583617036
20401,1.039201179790721
20402,1.0405699083628486
20403,1.0409840278659175
20404,1.0409840278659175
20405,1.0409840278659175
20406,1.0409840278659175
20407,1.0409840278659175
20408,1.0409840278659175
20409,1.0409840278659175
20410,1.0409840278659175
20411,1.0409840278659175
20412,1.0409840278659175
20413,1.0409840278659175
20414,1.0409840278659175
20415,1.0409840278659175
20416,1.0409840278659175
20417,1.0409840278659175
20418,1.0409840278659175
20419,1.0409840278659175
20420,1.0397348470324785
20421,1.0353690538991256
20422,1.0395459851199802
20423,1.0395459851199802
20424,1.0395459851199802
20425,1.0395459851199802
20426,1.0395459851199802
20427,1.0395459851199802
20428,1.0395459851199802
20429,1.0395459851199802
20430,1.0395459851199802
20431,1.0395459851199802
20432,1.0395459851199802
20433,1.0395459851199802
20434,1.0395459851199802
20435,1.0395459851199802
20436,1.0395459851199802
20437,1.0395459851199802
20438,1.0382985299378362
20439,1.0376306635534744
20440,1.0376306635534744
20441,1.0376306635534744
20442,1.0376306635534744
20443,1.0376306635534744
20444,1.0376306635534744
20445,1.0376306635534744
20446,1.0376306635534744
20447,1.0376306635534744
20448,1.0376306635534744
20449,1.0376306635534744
20450,1.0376306635534744
20451,1.0376306635534744
20452,1.0376306635534744
20453,1.0376306635534744
20454,1.0376306635534744
20455,1.0376306635534744
20456,1.0376306635534744
20457,1.0376306635534744
20458,1.0376306635534744
20459,1.0376306635534744
20460,1.0376306635534744
20461,1.0376306635534744
20462,1.0376306635534744
20463,1.0376306635534744
20464,1.0376306635534744
20465,1.0376306635534744
20466,1.0376306635534744
20467,1.0376306635534744
20468,1.0376306635534744
20469,1.0376306635534744
20470,1.0376306635534744
20471,1.0376306635534744
20472,1.0376306635534744
20473,1.0376306635534744
20474,1.0376306635534744
20475,1.0376306635534744
20476,1.0363855067572103
20477,1.035782531947945
20478,1.0345395929096075
20479,1.0341424799553693
20480,1.0343086837796671
20481,1.0316506913223873
20482,1.0329866655741848
20483,1.0333710912135907
20484,1.0321822898138433
20485,1.0309478140807007
20486,1.0281883231047657
20487,1.0271771441126645
20488,1.0271758753811813
20489,1.026669651519389
20490,1.0280018195767369
20491,1.0258094515737872
20492,1.0269563848345897
20493,1.0252347162119029
20494,1.0253683897609713
20495,1.0253683897609713
20496,1.0241379476932582
20497,1.0265949315010956
20498,1.0248689729507996
20499,1.0239730051712497
20500,1.0231258603782143
20501,1.0247304212323125
20502,1.0245460550789123
20503,1.0245460550789123
20504,1.0245460550789123
20505,1.0245460550789123
20506,1.0245460550789123
20507,1.0245460550789123
20508,1.0245460550789123
20509,1.0233165998128175
20510,1.012913107836304
20511,1.0138805952250896
20512,1.0131853387705279
20513,1.0140794305643022
20514,1.0108019836307056
20515,1.0101320820180568
20516,1.013352146941008
20517,1.0129784966391324
20518,1.0118722248525072
20519,1.009395457137216
20520,1.0088563331302238
20521,1.0094480724375816
20522,1.0094480724375816
20523,1.0094480724375816
20524,1.0094480724375816
20525,1.0094480724375816
20526,1.0094480724375816
20527,1.0094480724375816
20528,1.0094480724375816
20529,1.0094480724375816
20530,1.0094480724375816
20531,1.0094480724375816
20532,1.0094480724375816
20533,1.0094480724375816
20534,1.0094480724375816
20535,1.0094480724375816
20536,1.0094480724375816
20537,1.0094480724375816
20538,1.0094480724375816
20539,1.0094480724375816
20540,1.0094480724375816
20541,1.0094480724375816
20542,1.0094480724375816
20543,1.0082367347506564
20544,1.0077156534447738
20545,1.0059741806731552
20546,1.0070749601699929
20547,1.0070749601699929
20548,1.0070749601699929
20549,1.0070749601699929
20550,1.0070749601699929
20551,1.0070749601699929
20552,1.0070749601699929
20553,1.0070749601699929
20554,1.0070749601699929
20555,1.0070749601699929
20556,1.0070749601699929
20557,1.0070749601699929
20558,1.0070749601699929
20559,1.0070749601699929
20560,1.0070749601699929
20561,1.0058664702177889
20562,1.0054087752658358
20563,1.0050250634336162
20564,1.003819033357496
20565,1.0035445347387077
20566,1.0047066081714293
20567,1.0047066081714293
20568,1.0047066081714293
20569,1.0047066081714293
20570,1.0047066081714293
20571,1.0047066081714293
20572,1.0047066081714293
20573,1.0047066081714293
20574,1.0047066081714293
20575,1.0047066081714293
20576,1.0047066081714293
20577,1.0047066081714293
20578,1.0047066081714293
20579,1.0047066081714293
20580,1.0035009602416236
20581,1.0039424765490865
20582,1.0039424765490865
20583,1.0039424765490865
20584,1.0039424765490865
20585,1.0039424765490865
20586,1.0039424765490865
20587,1.0039424765490865
20588,1.0039424765490865
20589,1.0039424765490865
20590,1.0039424765490865
20591,1.0039424765490865
20592,1.0039424765490865
20593,1.0039424765490865
20594,1.0039424765490865
20595,1.0039424765490865
20596,1.0039424765490865
20597,1.0039424765490865
20598,1.0039424765490865
20599,1.0039424765490865
20600,1.0039424765490865
20601,1.0039424765490865
20602,1.0039424765490865
20603,1.0039424765490865
20604,1.0039424765490865
20605,1.0027377455772275
20606,1.0031338264853273
20607,1.0031338264853273
20608,1.0031338264853273
20609,1.0031338264853273
20610,1.0031338264853273
20611,1.0031338264853273
20612,1.0031338264853273
20613,1.0031338264853273
20614,1.0031338264853273
20615,1.0031338264853273
20616,1.0031338264853273
20617,1.0031338264853273
20618,1.0031338264853273
20619,1.0031338264853273
20620,1.0031338264853273
20621,1.0031338264853273
20622,1.0031338264853273
20623,1.0031338264853273
20624,1.0031338264853273
20625,1.0031338264853273
20626,1.0031338264853273
20627,1.0031338264853273
20628,1.0031338264853273
20629,1.0031338264853273
20630,1.0031338264853273
20631,1.0031338264853273
20632,1.0031338264853273
20633,1.001930065893545
20634,1.0010313912274527
20635,0.9998301535579797
20636,1.000134819584588
20637,0.9994993996785301
20638,0.9994993996785301
20639,0.998300000398916
20640,0.9973411068917493
20641,0.9971961686852722
20642,0.9971961686852722
20643,0.99599953328285
20644,0.9957985065788135
20645,0.9957985065788135
20646,0.9957985065788135
20647,0.9957985065788135
20648,0.9957985065788135
20649,0.9957985065788135
20650,0.9957985065788135
20651,0.9957985065788135
20652,0.9957985065788135
20653,0.9957985065788135
20654,0.9957985065788135
20655,0.9957985065788135
20656,0.9957985065788135
20657,0.9957985065788135
20658,0.994603548370919
20659,0.9945598000012099
20660,0.9975568019537604
20661,0.9975568019537604
20662,0.9975568019537604
20663,0.9975568019537604
20664,0.9975568019537604
20665,0.9975568019537604
20666,0.9975568019537604
20667,0.9975568019537604
20668,0.9975568019537604
20669,0.9975568019537604
20670,0.9975568019537604
20671,0.9975568019537604
20672,0.9975568019537604
20673,0.9975568019537604
20674,0.9975568019537604
20675,0.9975568019537604
20676,0.9975568019537604
20677,0.9975568019537604
20678,0.9975568019537604
20679,0.9975568019537604
20680,0.9975568019537604
20681,0.9975568019537604
20682,0.9975568019537604
20683,0.9975568019537604
20684,0.9975568019537604
20685,0.9975568019537604
20686,0.9975568019537604
20687,0.9975568019537604
20688,0.9975568019537604
20689,0.9975568019537604
20690,0.9975568019537604
20691,0.9975568019537604
20692,0.9963597337914158
20693,0.9960315147360753
20694,0.995017597731787
20695,0.9958101576987526
20696,0.9963470121226041
20697,0.9950331436110749
20698,0.9950331436110749
20699,0.9938391038387415
20700,0.9937838509259539
20701,0.9937838509259539
20702,0.9925913103048428
20703,0.9890966585574122
20704,0.9911754624277589
20705,0.9917382041429701
20706,0.9916172429397652
20707,0.9916172429397652
20708,0.9916172429397652
20709,0.9916172429397652
20710,0.9916172429397652
20711,0.9916172429397652
20712,0.9916172429397652
20713,0.9904273022482375
20714,0.9892643850963961
20715,0.9901385154722233
20716,0.9898005183935701
20717,0.9898587937519587
20718,0.9848859631694749
20719,0.9868686203626473
20720,0.9864425627424294
20721,0.9871625871705182
20722,0.9867682313452635
20723,0.9867682313452635
20724,0.9867682313452635
20725,0.9867682313452635
20726,0.9867682313452635
20727,0.9867682313452635
20728,0.9867682313452635
20729,0.9867682313452635
20730,0.9867682313452635
20731,0.9867682313452635
20732,0.9867682313452635
20733,0.9867682313452635
20734,0.9867682313452635
20735,0.9867682313452635
20736,0.9867682313452635
20737,0.9867682313452635
20738,0.9867682313452635
20739,0.9867682313452635
20740,0.9867682313452635
20741,0.9867682313452635
20742,0.9867682313452635
20743,0.9867682313452635
20744,0.9867682313452635
20745,0.9867682313452635
20746,0.9867682313452635
20747,0.9867682313452635
20748,0.9867682313452635
20749,0.9867682313452635
20750,0.9867682313452635
20751,0.9867682313452635
20752,0.9867682313452635
20753,0.9867682313452635
20754,0.9855841094676492
20755,0.9856329928159882
20756,0.9872196485363741
20757,0.9872196485363741
20758,0.9860349849581305
20759,0.9850997962197502
20760,0.9850997962197502
20761,0.9850997962197502
20762,0.9850997962197502
20763,0.9850997962197502
20764,0.9850997962197502
20765,0.9850997962197502
20766,0.9850997962197502
20767,0.9850997962197502
20768,0.9850997962197502
20769,0.9850997962197502
20770,0.9850997962197502
20771,0.9850997962197502
20772,0.9850997962197502
20773,0.9850997962197502
20774,0.9850997962197502
20775,0.9850997962197502
20776,0.9839176764642865
20777,0.9828968029149219
20778,0.9828968029149219
20779,0.9828968029149219
20780,0.9828968029149219
20781,0.9828968029149219
20782,0.9828968029149219
20783,0.9828968029149219
20784,0.9828968029149219
20785,0.9828968029149219
20786,0.9828968029149219
20787,0.9828968029149219
20788,0.9828968029149219
20789,0.9828968029149219
20790,0.9828968029149219
20791,0.9828968029149219
20792,0.9828968029149219
20793,0.9828968029149219
20794,0.9828968029149219
20795,0.9817173267514241
20796,0.980961999559318
20797,0.980961999559318
20798,0.980961999559318
20799,0.980961999559318
20800,0.980961999559318
20801,0.980961999559318
20802,0.980961999559318
20803,0.980961999559318
20804,0.980961999559318
20805,0.980961999559318
20806,0.980961999559318
20807,0.980961999559318
20808,0.9797848451598468
20809,0.9816935970760657
20810,0.9816935970760657
20811,0.9816935970760657
20812,0.9816935970760657
20813,0.9805155647595745
20814,0.979636899459972
20815,0.979636899459972
20816,0.979636899459972
20817,0.979636899459972
20818,0.979636899459972
20819,0.979636899459972
20820,0.979636899459972
20821,0.979636899459972
20822,0.979636899459972
20823,0.979636899459972
20824,0.979636899459972
20825,0.979636899459972
20826,0.979636899459972
20827,0.979636899459972
20828,0.9784613351806202
20829,0.9788217046403305
20830,0.9789261226463244
20831,0.9787771359792357
20832,0.9780222803864418
20833,0.9768486536499781
20834,0.9761443763372604
20835,0.9756809898837576
20836,0.9756809898837576
20837,0.9756809898837576
20838,0.9756809898837576
20839,0.9756809898837576
20840,0.9756809898837576
20841,0.9756809898837576
20842,0.9756809898837576
20843,0.9756809898837576
20844,0.9756809898837576
20845,0.9756809898837576
20846,0.9756809898837576
20847,0.9756809898837576
20848,0.9756809898837576
20849,0.9756809898837576
20850,0.9756809898837576
20851,0.9756809898837576
20852,0.9756809898837576
20853,0.9756809898837576
20854,0.9756809898837576
20855,0.9756809898837576
20856,0.9756809898837576
20857,0.9756809898837576
20858,0.9756809898837576
20859,0.9756809898837576
20860,0.9756809898837576
20861,0.9756809898837576
20862,0.9756809898837576
20863,0.9756809898837576
20864,0.9756809898837576
20865,0.9745101726958971
20866,0.973943041197355
20867,0.973943041197355
20868,0.973943041197355
20869,0.973943041197355
20870,0.973943041197355
20871,0.973943041197355
20872,0.973943041197355
20873,0.973943041197355
20874,0.973943041197355
20875,0.973943041197355
20876,0.973943041197355
20877,0.973943041197355
20878,0.973943041197355
20879,0.973943041197355
20880,0.973943041197355
20881,0.973943041197355
20882,0.973943041197355
20883,0.973943041197355
20884,0.973943041197355
20885,0.973943041197355
20886,0.973943041197355
20887,0.973943041197355
20888,0.973943041197355
20889,0.973943041197355
20890,0.973943041197355
20891,0.973943041197355
20892,0.973943041197355
20893,0.973943041197355
20894,0.973943041197355
20895,0.973943041197355
20896,0.973943041197355
20897,0.973943041197355
20898,0.973943041197355
20899,0.973943041197355
20900,0.973943041197355
20901,0.973943041197355
20902,0.973943041197355
20903,0.973943041197355
20904,0.973943041197355
20905,0.973943041197355
20906,0.973943041197355
20907,0.973943041197355
20908,0.973943041197355
20909,0.973943041197355
20910,0.973943041197355
20911,0.973943041197355
20912,0.973943041197355
20913,0.973943041197355
20914,0.973943041197355
20915,0.973943041197355
20916,0.973943041197355
20917,0.973943041197355
20918,0.973943041197355
20919,0.973943041197355
20920,0.973943041197355
20921,0.973943041197355
20922,0.973943041197355
20923,0.973943041197355
20924,0.973943041197355
20925,0.973943041197355
20926,0.973943041197355
20927,0.973943041197355
20928,0.973943041197355
20929,0.973943041197355
20930,0.973943041197355
20931,0.973943041197355
20932,0.973943041197355
20933,0.973943041197355
20934,0.973943041197355
20935,0.973943041197355
20936,0.973943041197355
20937,0.973943041197355
20938,0.973943041197355
20939,0.973943041197355
20940,0.973943041197355
20941,0.9727743095479182
20942,0.9718714956891837
20943,0.9707052498943567
20944,0.9717368804635238
20945,0.9711334364362595
20946,0.9711334364362595
20947,0.9711334364362595
20948,0.9711334364362595
20949,0.9711334364362595
20950,0.9711334364362595
20951,0.9711334364362595
20952,0.9711334364362595
20953,0.9711334364362595
20954,0.9711334364362595
20955,0.9711334364362595
20956,0.9711334364362595
20957,0.9711334364362595
20958,0.9711334364362595
20959,0.9711334364362595
20960,0.9711334364362595
20961,0.9711334364362595
20962,0.9711334364362595
20963,0.9711334364362595
20964,0.9711334364362595
20965,0.9711334364362595
20966,0.9711334364362595
20967,0.9711334364362595
20968,0.9711334364362595
20969,0.9711334364362595
20970,0.9711334364362595
20971,0.9711334364362595
20972,0.9711334364362595
20973,0.9711334364362595
20974,0.9711334364362595
20975,0.9711334364362595
20976,0.9711334364362595
20977,0.9699680763125359
20978,0.9695676879470556
20979,0.9695676879470556
20980,0.9695676879470556
20981,0.9695676879470556
20982,0.9695676879470556
20983,0.9695676879470556
20984,0.9695676879470556
20985,0.9695676879470556
20986,0.9695676879470556
20987,0.9695676879470556
20988,0.9695676879470556
20989,0.9695676879470556
20990,0.9684042067215191
20991,0.9688158932133373
20992,0.9685395673687267
20993,0.9685395673687267
20994,0.9685395673687267
20995,0.9685395673687267
20996,0.9685395673687267
20997,0.9685395673687267
20998,0.9685395673687267
20999,0.9685395673687267
21000,0.9685395673687267
21001,0.9685395673687267
21002,0.9685395673687267
21003,0.9685395673687267
21004,0.9685395673687267
21005,0.9685395673687267
21006,0.9685395673687267
21007,0.9685395673687267
21008,0.9685395673687267
21009,0.9685395673687267
21010,0.9685395673687267
21011,0.9685395673687267
21012,0.9685395673687267
21013,0.9685395673687267
21014,0.9685395673687267
21015,0.9685395673687267
21016,0.9685395673687267
21017,0.9685395673687267
21018,0.9673773198878841
21019,0.9662442911524606
21020,0.9659957911302952
21021,0.9629032247751534
21022,0.9647543857332224
21023,0.9659049298887105
21024,0.9638534363136537
21025,0.9644795468981351
21026,0.9644795468981351
21027,0.9644795468981351
21028,0.9644795468981351
21029,0.9644795468981351
21030,0.9644795468981351
21031,0.9644795468981351
21032,0.9644795468981351
21033,0.9644795468981351
21034,0.9644795468981351
21035,0.9644795468981351
21036,0.9644795468981351
21037,0.9644795468981351
21038,0.9644795468981351
21039,0.9644795468981351
21040,0.9644795468981351
21041,0.9644795468981351
21042,0.9644795468981351
21043,0.9644795468981351
21044,0.9644795468981351
21045,0.9644795468981351
21046,0.9644795468981351
21047,0.9644795468981351
21048,0.9644795468981351
21049,0.9644795468981351
21050,0.9644795468981351
21051,0.9644795468981351
21052,0.9644795468981351
21053,0.9644795468981351
21054,0.9644795468981351
21055,0.9644795468981351
21056,0.9644795468981351
21057,0.9644795468981351
21058,0.9644795468981351
21059,0.9644795468981351
21060,0.9644795468981351
21061,0.9644795468981351
21062,0.9644795468981351
21063,0.9644795468981351
21064,0.9644795468981351
21065,0.9644795468981351
21066,0.9644795468981351
21067,0.9644795468981351
21068,0.9644795468981351
21069,0.9644795468981351
21070,0.9644795468981351
21071,0.9644795468981351
21072,0.9644795468981351
21073,0.9644795468981351
21074,0.9633221714418573
21075,0.9641582851205079
21076,0.9641582851205079
21077,0.9641582851205079
21078,0.9641582851205079
21079,0.9641582851205079
21080,0.9641582851205079
21081,0.9641582851205079
21082,0.9641582851205079
21083,0.9641582851205079
21084,0.9630012951783633
21085,0.9631087515362872
21086,0.9624200074516891
21087,0.9631577147933206
21088,0.9631577147933206
21089,0.9631577147933206
21090,0.9631577147933206
21091,0.9620019255355685
21092,0.9597809436122624
21093,0.9607283842567111
21094,0.9599239341112618
21095,0.9603055850114686
21096,0.9584333353123405
21097,0.9603611352772669
21098,0.960141740531205
21099,0.960141740531205
21100,0.960141740531205
21101,0.960141740531205
21102,0.960141740531205
21103,0.960141740531205
21104,0.960141740531205
21105,0.960141740531205
21106,0.960141740531205
21107,0.960141740531205
21108,0.960141740531205
21109,0.9589895704425675
21110,0.9578811379177947
21111,0.9578811379177947
21112,0.9578811379177947
21113,0.9578811379177947
21114,0.9567316805522934
21115,0.9563550820207014
21116,0.9578510440547812
21117,0.9568045716675271
21118,0.9568045716675271
21119,0.9568045716675271
21120,0.9568045716675271
21121,0.9568045716675271
21122,0.9568045716675271
21123,0.9568045716675271
21124,0.9568045716675271
21125,0.9568045716675271
21126,0.9568045716675271
21127,0.9568045716675271
21128,0.9568045716675271
21129,0.9568045716675271
21130,0.9568045716675271
21131,0.9568045716675271
21132,0.9568045716675271
21133,0.9568045716675271
21134,0.9568045716675271
21135,0.9568045716675271
21136,0.9568045716675271
21137,0.9568045716675271
21138,0.9568045716675271
21139,0.9568045716675271
21140,0.9568045716675271
21141,0.9568045716675271
21142,0.9568045716675271
21143,0.9568045716675271
21144,0.9568045716675271
21145,0.9568045716675271
21146,0.9568045716675271
21147,0.9568045716675271
21148,0.9568045716675271
21149,0.9568045716675271
21150,0.9568045716675271
21151,0.9568045716675271
21152,0.9568045716675271
21153,0.9568045716675271
21154,0.9568045716675271
21155,0.9568045716675271
21156,0.9568045716675271
21157,0.9568045716675271
21158,0.9568045716675271
21159,0.9568045716675271
21160,0.9568045716675271
21161,0.9568045716675271
21162,0.955656406181526
21163,0.9551740212855142
21164,0.9551740212855142
21165,0.9551740212855142
21166,0.9551740212855142
21167,0.9551740212855142
21168,0.9551740212855142
21169,0.9551740212855142
21170,0.9551740212855142
21171,0.9551740212855142
21172,0.9551740212855142
21173,0.9551740212855142
21174,0.9540278124599716
21175,0.9533931084403976
21176,0.9522490367102692
21177,0.9528098001747152
21178,0.9528098001747152
21179,0.9528098001747152
21180,0.9528098001747152
21181,0.9528098001747152
21182,0.9516664284145055
21183,0.952402764369353
21184,0.952402764369353
21185,0.952402764369353
21186,0.952402764369353
21187,0.952402764369353
21188,0.952402764369353
21189,0.9512598810521098
21190,0.9520929234021374
21191,0.9520929234021374
21192,0.9520929234021374
21193,0.9520929234021374
21194,0.9520929234021374
21195,0.9520929234021374
21196,0.9520929234021374
21197,0.9520929234021374
21198,0.9520929234021374
21199,0.9520929234021374
21200,0.9520929234021374
21201,0.9520929234021374
21202,0.9509504118940548
21203,0.9485397781773928
21204,0.9475342323130278
21205,0.9476193022578268
21206,0.9436783653768603
21207,0.9452048451728592
21208,0.9435732227484571
21209,0.9456856337372846
21210,0.9443895118816963
21211,0.9429165592419755
21212,0.9439604114333939
21213,0.9439604114333939
21214,0.9439604114333939
21215,0.9439604114333939
21216,0.9439604114333939
21217,0.9439604114333939
21218,0.9439604114333939
21219,0.9439604114333939
21220,0.9439604114333939
21221,0.9439604114333939
21222,0.9439604114333939
21223,0.9439604114333939
21224,0.9439604114333939
21225,0.9439604114333939
21226,0.9439604114333939
21227,0.9439604114333939
21228,0.9439604114333939
21229,0.9439604114333939
21230,0.9439604114333939
21231,0.9439604114333939
21232,0.9439604114333939
21233,0.9439604114333939
21234,0.9428276589396738
21235,0.9448707471740732
21236,0.9457320625993599
21237,0.9445971841242408
21238,0.9448684312222375
21239,0.9448684312222375
21240,0.9448684312222375
21241,0.9448684312222375
21242,0.9448684312222375
21243,0.9448684312222375
21244,0.9448684312222375
21245,0.9448684312222375
21246,0.9448684312222375
21247,0.9437345891047708
21248,0.9447756669066467
21249,0.9444535654872818
21250,0.9439716020658535
21251,0.9439716020658535
21252,0.9428388361433746
21253,0.9419283242065242
