index,equity
1376,21.04938631181161
1377,21.04938631181161
1378,21.04938631181161
1379,21.04938631181161
1380,21.04938631181161
1381,21.04938631181161
1382,21.024127048237435
1383,20.968964601694445
1384,21.0181378979006
1385,20.945571336269868
1386,20.936053924100936
1387,20.9201767458565
1388,20.87253038649365
1389,20.770818603174256
1390,20.664437061547673
1391,20.718813802724693
1392,20.77350186112219
1393,20.761390138782602
1394,20.75384440234337
1395,20.693463686199966
1396,20.626041271021915
1397,20.659826601758674
1398,20.790984368850975
1399,20.766035187608352
1400,20.711792522681773
1401,20.72180442369317
1402,20.760624024248816
1403,20.760624024248816
1404,20.760624024248816
1405,20.760624024248816
1406,20.760624024248816
1407,20.760624024248816
1408,20.760624024248816
1409,20.760624024248816
1410,20.760624024248816
1411,20.760624024248816
1412,20.760624024248816
1413,20.760624024248816
1414,20.760624024248816
1415,20.760624024248816
1416,20.760624024248816
1417,20.760624024248816
1418,20.760624024248816
1419,20.760624024248816
1420,20.760624024248816
1421,20.760624024248816
1422,20.760624024248816
1423,20.760624024248816
1424,20.760624024248816
1425,20.760624024248816
1426,20.760624024248816
1427,20.760624024248816
1428,20.760624024248816
1429,20.760624024248816
1430,20.760624024248816
1431,20.760624024248816
1432,20.760624024248816
1433,20.760624024248816
1434,20.760624024248816
1435,20.760624024248816
1436,20.760624024248816
1437,20.735711275419717
1438,20.780015540835976
1439,20.79223639171517
1440,20.94068439249725
1441,20.94068439249725
1442,20.94068439249725
1443,20.94068439249725
1444,20.94068439249725
1445,20.94068439249725
1446,20.94068439249725
1447,20.94068439249725
1448,20.94068439249725
1449,20.94068439249725
1450,20.94068439249725
1451,20.94068439249725
1452,20.94068439249725
1453,20.915555571226253
1454,20.902719450330927
1455,20.91938338306275
1456,20.876514768547985
1457,20.87439939884887
1458,20.888933571611513
1459,20.870398903771626
1460,20.867537600033575
1461,20.867537600033575
1462,20.867537600033575
1463,20.867537600033575
1464,20.867537600033575
1465,20.867537600033575
1466,20.867537600033575
1467,20.867537600033575
1468,20.842496554913534
1469,20.76287566959184
1470,20.72122937863109
1471,20.697609094205593
1472,20.66154262563667
1473,20.62797695829517
1474,20.61256739697474
1475,20.656006169740117
1476,20.6471738602028
1477,20.66148480364297
1478,20.67365633331633
1479,20.662381044545285
1480,20.684035381185065
1481,20.637994618703292
1482,20.645497022385566
1483,20.763996317651696
1484,20.763996317651696
1485,20.763996317651696
1486,20.763996317651696
1487,20.763996317651696
1488,20.739079522070515
1489,20.6320651922262
1490,20.62252881646874
1491,20.64948857057552
1492,20.702298500477674
1493,20.661424034573848
1494,20.731552382714785
1495,20.717622616639026
1496,20.717622616639026
1497,20.717622616639026
1498,20.717622616639026
1499,20.717622616639026
1500,20.717622616639026
1501,20.69276146949906
1502,20.705395268051433
1503,20.705395268051433
1504,20.705395268051433
1505,20.705395268051433
1506,20.705395268051433
1507,20.705395268051433
1508,20.705395268051433
1509,20.705395268051433
1510,20.705395268051433
1511,20.705395268051433
1512,20.705395268051433
1513,20.705395268051433
1514,20.705395268051433
1515,20.705395268051433
1516,20.705395268051433
1517,20.705395268051433
1518,20.705395268051433
1519,20.705395268051433
1520,20.68054879372977
1521,20.68035941047686
1522,20.712889626149945
1523,20.712292340506146
1524,20.71520592901247
1525,20.713370368253486
1526,20.733413934208563
1527,20.733413934208563
1528,20.70853383748751
1529,20.736410617562186
1530,20.736410617562186
1531,20.71152692482111
1532,20.685159424907408
1533,20.733490934799338
1534,20.70861074567758
1535,20.688043308711933
1536,20.71671751163767
1537,20.687896712582457
1538,20.74857079822724
1539,20.74857079822724
1540,20.74857079822724
1541,20.74857079822724
1542,20.74857079822724
1543,20.74857079822724
1544,20.74857079822724
1545,20.74857079822724
1546,20.74857079822724
1547,20.74857079822724
1548,20.74857079822724
1549,20.74857079822724
1550,20.74857079822724
1551,20.74857079822724
1552,20.74857079822724
1553,20.74857079822724
1554,20.74857079822724
1555,20.74857079822724
1556,20.74857079822724
1557,20.74857079822724
1558,20.74857079822724
1559,20.74857079822724
1560,20.74857079822724
1561,20.74857079822724
1562,20.74857079822724
1563,20.74857079822724
1564,20.74857079822724
1565,20.74857079822724
1566,20.74857079822724
1567,20.74857079822724
1568,20.72367251326937
1569,20.679356358270997
1570,20.674962287050576
1571,20.68532172711138
1572,20.66803745329181
1573,20.563692167095454
1574,20.225084482638167
1575,20.186970086387607
1576,20.155919576782534
1577,20.06586892734122
1578,20.157018094587638
1579,20.207549913622493
1580,20.230062575982824
1581,20.175025443418168
1582,20.186900559944245
1583,20.187025707542297
1584,20.14931456466323
1585,20.20144549189539
1586,20.22709874713407
1587,20.22709874713407
1588,20.22709874713407
1589,20.202826228637512
1590,20.22050793550394
1591,20.22050793550394
1592,20.22050793550394
1593,20.22050793550394
1594,20.22050793550394
1595,20.22050793550394
1596,20.22050793550394
1597,20.22050793550394
1598,20.22050793550394
1599,20.22050793550394
1600,20.22050793550394
1601,20.22050793550394
1602,20.22050793550394
1603,20.22050793550394
1604,20.22050793550394
1605,20.22050793550394
1606,20.22050793550394
1607,20.22050793550394
1608,20.22050793550394
1609,20.22050793550394
1610,20.196243325981335
1611,20.233213492114047
1612,20.261036991783673
1613,20.236723747393533
1614,20.21137119282928
1615,20.142453636340335
1616,20.171206241954017
1617,20.134337862313643
1618,20.126369916593447
1619,20.174517596019555
1620,20.17434392732508
1621,20.17434392732508
1622,20.17434392732508
1623,20.17434392732508
1624,20.17434392732508
1625,20.17434392732508
1626,20.17434392732508
1627,20.17434392732508
1628,20.17434392732508
1629,20.17434392732508
1630,20.17434392732508
1631,20.15013471461229
1632,20.148350046452894
1633,20.148350046452894
1634,20.148350046452894
1635,20.148350046452894
1636,20.148350046452894
1637,20.148350046452894
1638,20.148350046452894
1639,20.148350046452894
1640,20.148350046452894
1641,20.148350046452894
1642,20.148350046452894
1643,20.148350046452894
1644,20.148350046452894
1645,20.148350046452894
1646,20.148350046452894
1647,20.148350046452894
1648,20.148350046452894
1649,20.148350046452894
1650,20.148350046452894
1651,20.148350046452894
1652,20.148350046452894
1653,20.148350046452894
1654,20.148350046452894
1655,20.148350046452894
1656,20.148350046452894
1657,20.148350046452894
1658,20.148350046452894
1659,20.148350046452894
1660,20.148350046452894
1661,20.148350046452894
1662,20.148350046452894
1663,20.148350046452894
1664,20.148350046452894
1665,20.148350046452894
1666,20.148350046452894
1667,20.124172026397147
1668,20.137417451387815
1669,20.137417451387815
1670,20.137417451387815
1671,20.137417451387815
1672,20.137417451387815
1673,20.137417451387815
1674,20.137417451387815
1675,20.137417451387815
1676,20.137417451387815
1677,20.137417451387815
1678,20.137417451387815
1679,20.137417451387815
1680,20.137417451387815
1681,20.137417451387815
1682,20.137417451387815
1683,20.137417451387815
1684,20.137417451387815
1685,20.137417451387815
1686,20.137417451387815
1687,20.137417451387815
1688,20.137417451387815
1689,20.137417451387815
1690,20.137417451387815
1691,20.137417451387815
1692,20.137417451387815
1693,20.137417451387815
1694,20.137417451387815
1695,20.137417451387815
1696,20.137417451387815
1697,20.11325255044615
1698,20.103994266695967
1699,20.118274428975454
1700,20.175856369827848
1701,20.175856369827848
1702,20.175856369827848
1703,20.151645342184054
1704,20.11840971312329
1705,20.13386034704444
1706,20.012525151777208
1707,20.011699742285593
1708,20.010048923302364
1709,20.03374075511634
1710,20.027434110719483
1711,20.06991690549098
1712,20.02579618875956
1713,19.915126831766774
1714,19.93879286953414
1715,19.959002505055373
1716,19.973885669951034
1717,19.980759215904357
1718,19.980759215904357
1719,19.980759215904357
1720,19.980759215904357
1721,19.956782304845273
1722,19.93983025763667
1723,19.93983025763667
1724,19.93983025763667
1725,19.93983025763667
1726,19.915902461327505
1727,19.92811418983367
1728,19.911557265221397
1729,19.923210895145125
1730,19.961977166812584
1731,19.961977166812584
1732,19.961977166812584
1733,19.961977166812584
1734,19.961977166812584
1735,19.961977166812584
1736,19.938022794212408
1737,19.94220734034803
1738,19.968319280193974
1739,19.968319280193974
1740,19.968319280193974
1741,19.968319280193974
1742,19.968319280193974
1743,19.968319280193974
1744,19.968319280193974
1745,19.968319280193974
1746,19.968319280193974
1747,19.968319280193974
1748,19.944357297057742
1749,19.87380060225913
1750,19.709700535583323
1751,19.720771615990287
1752,19.683019099846874
1753,19.557977910411374
1754,19.532629226905083
1755,19.5371289151277
1756,19.51687372034261
1757,19.54071810925248
1758,19.475241707608436
1759,19.481258885994105
1760,19.478012776601837
1761,19.332742783514515
1762,19.28062029530533
1763,19.053458615679727
1764,19.123447901113025
1765,19.11553056113188
1766,19.174527939558025
1767,19.165871647845307
1768,19.146883227457202
1769,19.07970459771721
1770,19.137738699778986
1771,19.209733711340835
1772,19.271421613021637
1773,19.271421613021637
1774,19.271421613021637
1775,19.271421613021637
1776,19.271421613021637
1777,19.271421613021637
1778,19.271421613021637
1779,19.271421613021637
1780,19.271421613021637
1781,19.271421613021637
1782,19.271421613021637
1783,19.271421613021637
1784,19.271421613021637
1785,19.271421613021637
1786,19.271421613021637
1787,19.271421613021637
1788,19.271421613021637
1789,19.271421613021637
1790,19.271421613021637
1791,19.271421613021637
1792,19.271421613021637
1793,19.271421613021637
1794,19.271421613021637
1795,19.271421613021637
1796,19.24829590708601
1797,19.150347078733763
1798,19.20269400332809
1799,19.267126336390135
1800,19.25641774660862
1801,19.2453892898596
1802,19.239144930363622
1803,19.22819924962289
1804,19.22819924962289
1805,19.22819924962289
1806,19.20512541052334
1807,19.197755083525934
1808,19.197755083525934
1809,19.197755083525934
1810,19.197755083525934
1811,19.197755083525934
1812,19.174717777425702
1813,19.171141853239256
1814,19.13370727681502
1815,19.014448797352927
1816,18.995147253811133
1817,19.132327589530487
1818,19.141197007788204
1819,19.133749512140056
1820,19.094935248431288
1821,19.22313122949506
1822,19.22313122949506
1823,19.22313122949506
1824,19.22313122949506
1825,19.22313122949506
1826,19.22313122949506
1827,19.22313122949506
1828,19.22313122949506
1829,19.22313122949506
1830,19.22313122949506
1831,19.22313122949506
1832,19.22313122949506
1833,19.22313122949506
1834,19.22313122949506
1835,19.22313122949506
1836,19.22313122949506
1837,19.22313122949506
1838,19.22313122949506
1839,19.22313122949506
1840,19.22313122949506
1841,19.22313122949506
1842,19.22313122949506
1843,19.22313122949506
1844,19.22313122949506
1845,19.22313122949506
1846,19.22313122949506
1847,19.200063472019664
1848,19.188048144261487
1849,19.188978534685237
1850,19.153490785664946
1851,19.156308539519742
1852,19.131094959036034
1853,19.179953747574835
1854,19.186050197282935
1855,19.186050197282935
1856,19.163026937046197
1857,19.164522755707992
1858,19.17570549602357
1859,19.17570549602357
1860,19.17570549602357
1861,19.17570549602357
1862,19.17570549602357
1863,19.17570549602357
1864,19.15269464942834
1865,19.149004578373386
1866,19.178404380851234
1867,19.160274243233385
1868,19.160274243233385
1869,19.160274243233385
1870,19.160274243233385
1871,19.160274243233385
1872,19.160274243233385
1873,19.160274243233385
1874,19.160274243233385
1875,19.160274243233385
1876,19.160274243233385
1877,19.160274243233385
1878,19.160274243233385
1879,19.160274243233385
1880,19.160274243233385
1881,19.137281914141504
1882,19.156460514344655
1883,19.13347276172744
1884,19.116939133151952
1885,19.116939133151952
1886,19.09399880619217
1887,19.054707657486496
1888,19.05268261166967
1889,19.04151856038081
1890,19.04437203403179
1891,19.034325702836632
1892,18.94862944577007
1893,18.906484823413415
1894,18.91145539041835
1895,18.856108521307846
1896,18.804101662830288
1897,18.802747249069686
1898,18.803851819515227
